"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS","REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS","REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS",16,-0.437718058209279,-1.20540910756534,0.230769230769231,0.415891800507185,0.301641678159897,4791,"tags=56%, list=28%, signal=40%","3339/6382/64131/1464/221914/6383/6385/1462/10675"
"REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING","REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING","REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING",83,0.252795159356109,1.1473001097015,0.231372549019608,0.416325527076034,0.301956255196353,1746,"tags=19%, list=10%, signal=17%","3091/4170/3726/3688/10538/3716/3976/5443/3320/7422/3717/7133/2353/6772/3576/598"
"REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS","REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS","REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS",15,0.394562703241563,1.19280508676009,0.23342175066313,0.419015100226651,0.303906972564901,3219,"tags=33%, list=19%, signal=27%","9459/3688/5829/3987/6251"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES",48,0.281176504026714,1.15564501619572,0.233766233766234,0.419015100226651,0.303906972564901,3126,"tags=27%, list=19%, signal=22%","1869/983/1027/5325/246175/7832/6790/9134/5934/23019/79733/7157/9337"
"REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS","REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS","REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS",61,0.271384867712407,1.13606488344388,0.233962264150943,0.419015100226651,0.303906972564901,3239,"tags=34%, list=19%, signal=28%","8826/3265/8546/408/7414/10142/3717/3845/3674/5604/3690/56829/4000/10533/5908/4893/9444/9061/5605/7450/55109"
"REACTOME_FRS_MEDIATED_FGFR4_SIGNALING","REACTOME_FRS_MEDIATED_FGFR4_SIGNALING","REACTOME_FRS_MEDIATED_FGFR4_SIGNALING",12,0.426258540496054,1.18616768424151,0.234375,0.41910046728972,0.303968888342351,1284,"tags=33%, list=8%, signal=31%","5781/3265/3845/6654"
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS","REACTOME_KERATAN_SULFATE_BIOSYNTHESIS","REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",21,-0.398823847983614,-1.1793968156503,0.235204855842185,0.419930286946856,0.30457074727211,499,"tags=24%, list=3%, signal=23%","79369/11046/6483/6484/4958"
"REACTOME_RAP1_SIGNALLING","REACTOME_RAP1_SIGNALLING","REACTOME_RAP1_SIGNALLING",15,0.390119747163532,1.17937355720449,0.236074270557029,0.420392828268417,0.3049062233269,4708,"tags=60%, list=28%, signal=43%","7534/10235/5567/5908/6494/5566/5894/5906/23108"
"REACTOME_G0_AND_EARLY_G1","REACTOME_G0_AND_EARLY_G1","REACTOME_G0_AND_EARLY_G1",26,0.326681103311931,1.13414998750201,0.236196319018405,0.420392828268417,0.3049062233269,1912,"tags=27%, list=11%, signal=24%","1869/4149/983/1859/7153/9134/5934"
"REACTOME_SYNTHESIS_OF_PE","REACTOME_SYNTHESIS_OF_PE","REACTOME_SYNTHESIS_OF_PE",12,0.424411693861363,1.1810283859338,0.239583333333333,0.424447016460905,0.307846680745073,3462,"tags=50%, list=21%, signal=40%","162466/10390/23761/23175/55500/1119"
"REACTOME_SIGNALING_BY_ERBB2_IN_CANCER","REACTOME_SIGNALING_BY_ERBB2_IN_CANCER","REACTOME_SIGNALING_BY_ERBB2_IN_CANCER",20,0.362417156465719,1.16257962058211,0.239393939393939,0.424447016460905,0.307846680745073,1284,"tags=30%, list=8%, signal=28%","55914/3265/3320/3845/5782/6654"
"REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC","REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC","REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",23,0.337324276739692,1.14694867723131,0.239520958083832,0.424447016460905,0.307846680745073,1966,"tags=13%, list=12%, signal=12%","81027/7277/10383"
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS","REACTOME_PLATELET_CALCIUM_HOMEOSTASIS","REACTOME_PLATELET_CALCIUM_HOMEOSTASIS",24,-0.379933710693189,-1.16139468863196,0.24024024024024,0.424955001226188,0.308215116422074,2263,"tags=25%, list=13%, signal=22%","6543/491/5026/3708/84876/6547"
"REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING","REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING","REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",16,0.379450420656167,1.15852200523926,0.240740740740741,0.425115207373272,0.308331312151346,1783,"tags=38%, list=11%, signal=34%","9551/514/539/521/10632/513"
"REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE","REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE","REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE",22,0.344879832121385,1.15008130241687,0.241071428571429,0.425115207373272,0.308331312151346,2950,"tags=36%, list=18%, signal=30%","55291/10856/23243/55505/65057/5537/54433/55164"
"REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS","REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS","REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS",18,-0.411639075769923,-1.1790982338035,0.242331288343558,0.426681470887124,0.309467305585655,1342,"tags=22%, list=8%, signal=20%","1173/567/8905/920"
"REACTOME_INWARDLY_RECTIFYING_K_CHANNELS","REACTOME_INWARDLY_RECTIFYING_K_CHANNELS","REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",22,-0.3930464902154,-1.17342713821556,0.244744744744745,0.430271006074988,0.312070755368894,6826,"tags=64%, list=41%, signal=38%","3766/3773/6833/3770/2788/51764/2784/2786/94235/3767/10681/2550/10060/3765"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE",18,0.381268709862087,1.18651450878959,0.245714285714286,0.430854058311807,0.312493636644635,4777,"tags=50%, list=28%, signal=36%","5366/27113/84883/27166/7157/665/472/94241/7159"
"REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1","REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1","REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1",21,-0.39490841714759,-1.16781815333296,0.245827010622155,0.430854058311807,0.312493636644635,5528,"tags=48%, list=33%, signal=32%","2788/51764/2769/5028/2784/6714/2786/94235/10681/2776"
"REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES","REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES","REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES",21,-0.39422741987653,-1.16580431685599,0.247344461305008,0.432852807283763,0.313943306951638,3554,"tags=33%, list=21%, signal=26%","9034/6352/2921/58191/2920/2833/729230"
"REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS","REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS","REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",39,0.286277788333898,1.12095834034217,0.249221183800623,0.435473240491804,0.315843877892002,2914,"tags=28%, list=17%, signal=23%","1211/1175/10451/163/1212/7525/4067/102/5879/23385/8218"
"REACTOME_PLATELET_SENSITIZATION_BY_LDL","REACTOME_PLATELET_SENSITIZATION_BY_LDL","REACTOME_PLATELET_SENSITIZATION_BY_LDL",17,0.374765120353668,1.15600065198546,0.251366120218579,0.438553656551564,0.318078069257553,1221,"tags=18%, list=7%, signal=16%","5781/5525/5516"
"REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY","REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY","REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY",16,-0.428950140739363,-1.18126359340525,0.253205128205128,0.441004613848014,0.319855721211974,4459,"tags=31%, list=26%, signal=23%","8742/4055/8740/10673/958"
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK","REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK","REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",14,0.388123321505296,1.15846991582313,0.254691689008043,0.441004613848014,0.319855721211974,1284,"tags=29%, list=8%, signal=26%","6197/3265/3845/6654"
"REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY","REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY","REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY",20,0.359759367785905,1.15405383503405,0.254545454545455,0.441004613848014,0.319855721211974,3043,"tags=30%, list=18%, signal=25%","81027/7277/6903/10383/1155/6904"
"REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING",26,-0.367280716658003,-1.15334420597206,0.254437869822485,0.441004613848014,0.319855721211974,4741,"tags=50%, list=28%, signal=36%","1742/2904/6196/815/2906/5595/57554/5923/818/1740/88/5924/817"
"REACTOME_TRIGLYCERIDE_CATABOLISM","REACTOME_TRIGLYCERIDE_CATABOLISM","REACTOME_TRIGLYCERIDE_CATABOLISM",16,0.375177656487111,1.14547658205989,0.253968253968254,0.441004613848014,0.319855721211974,3530,"tags=38%, list=21%, signal=30%","5499/11343/5501/5567/2820/5566"
"REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION","REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION","REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",13,-0.447858415430887,-1.17355761264785,0.255150554675119,0.441133790311802,0.319949411458496,4559,"tags=38%, list=27%, signal=28%","18/3312/6812/5864/2572"
"REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING","REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING","REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING",11,0.430642691012675,1.16512152561655,0.255936675461741,0.441827523955006,0.32045256872218,3696,"tags=36%, list=22%, signal=28%","9559/55737/50999/81029"
"REACTOME_CRISTAE_FORMATION","REACTOME_CRISTAE_FORMATION","REACTOME_CRISTAE_FORMATION",29,0.307136165326845,1.11014702900825,0.256797583081571,0.442648086152618,0.321047713319935,2329,"tags=31%, list=14%, signal=27%","84303/9551/514/539/521/125988/10632/513/440574"
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES","REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES","REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",43,-0.327087754574216,-1.14479084964537,0.257879656160458,0.443182403102105,0.321435247436058,1467,"tags=16%, list=9%, signal=15%","818/495/148229/51248/374868/817/10396"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS",26,0.319937231475385,1.11073705641542,0.257668711656442,0.443182403102105,0.321435247436058,1330,"tags=19%, list=8%, signal=18%","3815/7913/29028/7422/10765"
"REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA","REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA","REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA",17,0.372341642950021,1.14852519254024,0.259562841530055,0.445408284120333,0.323049654079574,3658,"tags=41%, list=22%, signal=32%","22894/56915/54464/54512/23016/11340/5393"
"REACTOME_GABA_RECEPTOR_ACTIVATION","REACTOME_GABA_RECEPTOR_ACTIVATION","REACTOME_GABA_RECEPTOR_ACTIVATION",34,-0.34792468420223,-1.16047112831385,0.260869565217391,0.446982478909799,0.324191399979507,5861,"tags=47%, list=35%, signal=31%","2774/2788/51764/2562/2784/111/2786/2771/94235/113/10681/115/2570/2550/112/3765"
"REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC","REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC","REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC",10,-0.489184692179701,-1.17798063923977,0.262642740619902,0.449047619047619,0.325689223057644,8607,"tags=100%, list=51%, signal=49%","6950/908/10693/7203/10576/10575/10694/60/10574"
"REACTOME_LDL_CLEARANCE","REACTOME_LDL_CLEARANCE","REACTOME_LDL_CLEARANCE",18,0.37025831800573,1.15224998787007,0.262857142857143,0.449047619047619,0.325689223057644,636,"tags=17%, list=4%, signal=16%","1211/1175/163"
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS","REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS","REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS",28,0.306689325460111,1.0914183045525,0.263473053892216,0.449431004261907,0.325967288071858,1915,"tags=25%, list=11%, signal=22%","6868/408/6233/7311/8650/102/83737"
"REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS","REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS","REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS",17,0.36972727694326,1.14046091802747,0.265027322404372,0.451411522433559,0.327403735783005,1671,"tags=29%, list=10%, signal=27%","1869/1027/1870/5925/9134"
"REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS","REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS","REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",15,-0.429677089877433,-1.16304884437367,0.2672,0.454437925925926,0.329598752436647,6175,"tags=87%, list=37%, signal=55%","7837/1286/4017/1287/1277/1278/5118/7093/649/84171/1288/1284/1282"
"REACTOME_ECM_PROTEOGLYCANS","REACTOME_ECM_PROTEOGLYCANS","REACTOME_ECM_PROTEOGLYCANS",56,-0.305830478192919,-1.12571230528583,0.271570014144272,0.461186947097077,0.334493742117905,4254,"tags=34%, list=25%, signal=25%","1280/1288/7448/1299/1284/3910/54829/1293/3680/4146/3679/5054/1282/3693/1462/3912/2335/3908/3913"
"REACTOME_GABA_B_RECEPTOR_ACTIVATION","REACTOME_GABA_B_RECEPTOR_ACTIVATION","REACTOME_GABA_B_RECEPTOR_ACTIVATION",30,-0.354513149725753,-1.14730021983158,0.272727272727273,0.462468107962938,0.3354229537857,5861,"tags=57%, list=35%, signal=37%","3766/108/3773/2774/2788/51764/2784/111/2786/2771/94235/113/10681/115/2550/112/3765"
"REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA","REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA","REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA",12,0.409915184565091,1.14068833587513,0.2734375,0.462647328154078,0.335552940188773,2965,"tags=42%, list=18%, signal=34%","6233/7311/81844/22954/29110"
"REACTOME_ION_HOMEOSTASIS","REACTOME_ION_HOMEOSTASIS","REACTOME_ION_HOMEOSTASIS",43,-0.324487395021338,-1.13568972072724,0.273638968481375,0.462647328154078,0.335552940188773,3949,"tags=30%, list=23%, signal=23%","478/6262/815/3767/6543/1193/491/818/3708/84876/10060/817/6547"
"REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX","REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX","REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX",12,0.408435293132385,1.13657017934126,0.276041666666667,0.466023284313726,0.338001483488132,4804,"tags=42%, list=29%, signal=30%","10728/873/3248/80142/27306"
"REACTOME_BASIGIN_INTERACTIONS","REACTOME_BASIGIN_INTERACTIONS","REACTOME_BASIGIN_INTERACTIONS",21,0.338318169144541,1.11685794822178,0.276967930029155,0.466900416554287,0.338637657706254,1085,"tags=19%, list=6%, signal=18%","3688/482/6566/5478"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1",19,0.359286890397593,1.13600650432824,0.279279279279279,0.47010647010647,0.34096297254192,1284,"tags=21%, list=8%, signal=19%","5781/3265/3845/6654"
"REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION","REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION","REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",11,-0.469460765814437,-1.16872918709614,0.280898876404494,0.472140424761873,0.342438177137944,4344,"tags=64%, list=26%, signal=47%","10046/2208/4853/55534/388585/2033/3280"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY","REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY","REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY",12,-0.45573816178924,-1.15851655720742,0.284789644012945,0.477980279717633,0.346673758716897,4713,"tags=75%, list=28%, signal=54%","19/51128/348/649/29801/338/5034/2/335"
"REACTOME_SODIUM_CALCIUM_EXCHANGERS","REACTOME_SODIUM_CALCIUM_EXCHANGERS","REACTOME_SODIUM_CALCIUM_EXCHANGERS",10,-0.482303542475314,-1.16141049455401,0.287112561174551,0.481175503983044,0.34899121919181,3112,"tags=60%, list=18%, signal=49%","25769/6543/80024/123041/9187/6547"
"REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS","REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS","REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS",13,-0.438446823215205,-1.14889569872305,0.288431061806656,0.482680552411139,0.350082814008079,1078,"tags=23%, list=6%, signal=22%","79586/1462/10675"
"REACTOME_ANCHORING_FIBRIL_FORMATION","REACTOME_ANCHORING_FIBRIL_FORMATION","REACTOME_ANCHORING_FIBRIL_FORMATION",12,-0.449175552269663,-1.14183396965086,0.289644012944984,0.483732293008105,0.350845629717047,7570,"tags=83%, list=45%, signal=46%","1287/1277/3914/1278/7093/3909/649/1288/1284/1282"
"REACTOME_SIGNALING_BY_PTK6","REACTOME_SIGNALING_BY_PTK6","REACTOME_SIGNALING_BY_PTK6",46,0.270701756683452,1.09611921995457,0.289902280130293,0.483732293008105,0.350845629717047,2658,"tags=26%, list=16%, signal=22%","2034/3091/3265/1027/6233/3845/7311/1796/5829/5879/4893/27043"
"REACTOME_RUNX3_REGULATES_P14_ARF","REACTOME_RUNX3_REGULATES_P14_ARF","REACTOME_RUNX3_REGULATES_P14_ARF",10,0.441197308399261,1.15927498927716,0.29305912596401,0.484981069342382,0.351751353245759,1917,"tags=30%, list=11%, signal=27%","1029/3845/865"
"REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR","REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR","REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",20,-0.384768862980562,-1.14449692069144,0.293154761904762,0.484981069342382,0.351751353245759,166,"tags=45%, list=1%, signal=45%","2788/51764/2769/2784/2786/94235/10681/2776/6915"
"REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS","REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS","REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",13,-0.43621352469085,-1.14304361602399,0.293185419968304,0.484981069342382,0.351751353245759,2136,"tags=38%, list=13%, signal=34%","80228/5027/5026/3708/84876"
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION","REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION","REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",32,-0.344122244216453,-1.13119759329796,0.292899408284024,0.484981069342382,0.351751353245759,3715,"tags=34%, list=22%, signal=27%","1874/7314/3065/5595/4092/1025/7027/5054/60436/4088/4221"
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS","REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS","REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",37,-0.332776175596416,-1.12554015245264,0.29160530191458,0.484981069342382,0.351751353245759,2592,"tags=22%, list=15%, signal=18%","5810/4172/23594/1017/5982/993/990/3364"
"REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING","REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING","REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING",15,0.368470002289294,1.11392407198734,0.291777188328912,0.484981069342382,0.351751353245759,3400,"tags=47%, list=20%, signal=37%","5781/3716/3717/6772/6776/6774/6777"
"REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS","REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS","REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS",12,0.402330321775396,1.1195816171216,0.294270833333333,0.485416450933692,0.352067130651523,2378,"tags=25%, list=14%, signal=21%","7534/7532/10971"
"REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING","REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING","REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",19,0.351594554940766,1.11168459516322,0.294294294294294,0.485416450933692,0.352067130651523,1269,"tags=21%, list=8%, signal=19%","7514/127933/1027/2353"
"REACTOME_RECEPTOR_MEDIATED_MITOPHAGY","REACTOME_RECEPTOR_MEDIATED_MITOPHAGY","REACTOME_RECEPTOR_MEDIATED_MITOPHAGY",11,-0.46070011045366,-1.14691941221438,0.295345104333868,0.485800813712794,0.352345904682578,6702,"tags=73%, list=40%, signal=44%","9140/81631/1457/84557/6714/139341/192111/1459"
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY","REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY","REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY",71,0.250603937966048,1.11002791099683,0.295373665480427,0.485800813712794,0.352345904682578,5145,"tags=42%, list=31%, signal=29%","81027/128866/983/27243/7277/5520/91782/23279/7443/4000/10383/9818/4001/4928/23165/3842/7112/9798/79643/6683/25909/5905/57122/23636/23592/79023/8815/3930/3837/55746"
"REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE","REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE","REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE",20,0.348410476082989,1.11764830076335,0.296969696969697,0.487727055967399,0.353742986677254,1617,"tags=25%, list=10%, signal=23%","6093/23365/4629/4637/9475"
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING","REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING","REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",28,0.299408382021258,1.06550753986692,0.29940119760479,0.491017964071856,0.356129845572014,3513,"tags=29%, list=21%, signal=23%","9459/23533/695/2783/5058/2791/5331/146850"
"REACTOME_CALNEXIN_CALRETICULIN_CYCLE","REACTOME_CALNEXIN_CALRETICULIN_CYCLE","REACTOME_CALNEXIN_CALRETICULIN_CYCLE",26,0.309538747266537,1.07463628224777,0.300613496932515,0.492302845190482,0.357061755497589,1246,"tags=19%, list=7%, signal=18%","821/6233/80267/7311/811"
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK","REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK","REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",82,-0.283433582503834,-1.09940956084825,0.301204819277108,0.492568564857722,0.357254479004638,2615,"tags=22%, list=16%, signal=19%","5595/2322/2064/145957/2247/51135/8660/5526/8870/5156/374/2069/3667/1839/3082/2264/117145/5155"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES",15,0.365205301569932,1.10405453390679,0.302387267904509,0.493097419821558,0.357638051603569,3361,"tags=40%, list=20%, signal=32%","27113/1649/4800/4801/10370/6794"
