ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
CC	GO:0035579	specific granule membrane	33/3131	91/19869	1.42625685202896e-06	6.07743891947898e-05	4.93768454035758e-05	SNAP23/PTPRB/CD53/PLD1/CYBB/ITGAV/LAMTOR3/ANO6/CMTM6/SCAMP1/SLCO4C1/MOSPD2/CYBA/RAB44/LAMTOR1/KCNAB2/TNFRSF1B/LAIR1/ITGAL/CEACAM8/DGAT1/MS4A3/RAB37/CEACAM3/TRPM2/TMC6/MCEMP1/CLEC12A/SLC2A5/C3AR1/CLEC5A/AGPAT2/CEACAM1	33
CC	GO:0030055	cell-substrate junction	105/3131	432/19869	2.14550329740104e-06	8.38254472913725e-05	6.81049403643622e-05	IQGAP1/CAP1/CNN1/CD46/ADAM17/NCKAP1/ERBIN/USP33/ITGB1/TPM4/ITGA4/PPP1R12A/SNAP23/SENP1/JAK1/G3BP1/PTPRC/PABPC1/CLASP2/VCL/IL1RL1/YWHAZ/NEXN/SDCBP/JAK2/LMLN/KRAS/YES1/PTPN12/PPP1CC/ADAM9/PDCD6IP/MAPRE1/MAP2K1/KIF23/LIMA1/ITGB3/NEDD9/MAPRE2/PRKAR2A/YWHAE/ITGAV/LAMTOR3/MTF2/YWHAQ/TWF1/PTK2/LIMS1/EPB41L5/NCSTN/HNRNPK/CPNE3/LMO7/SORBS1/LPP/PRUNE1/ANXA1/WASF1/DAB2/CNN3/DIXDC1/PARVG/CYBA/HSPB1/RPS5/ARPC3/RPL19/LRP1/RPS3/SLC9A3R2/RPLP1/PVR/RPLP0/PDLIM7/RPS9/RPL8/RPLP2/ITGA2B/TNS1/RPL38/ARMC5/RPS19/NECTIN2/RPL18/PXN/RPL13A/ITGB4/FGFR3/ASAP3/COL17A1/ARHGAP22/TLN2/ARL2/PLEC/ITGB7/CDC42EP1/IL16/TSPAN4/TNS2/PEAK3/PIK3R2/FLNA/SLC4A2/HCK/AVIL	105
CC	GO:0005925	focal adhesion	103/3131	422/19869	2.18580045088325e-06	8.38254472913725e-05	6.81049403643622e-05	IQGAP1/CAP1/CNN1/CD46/ADAM17/NCKAP1/USP33/ITGB1/TPM4/ITGA4/PPP1R12A/SNAP23/SENP1/JAK1/G3BP1/PTPRC/PABPC1/CLASP2/VCL/IL1RL1/YWHAZ/NEXN/SDCBP/JAK2/LMLN/KRAS/YES1/PTPN12/PPP1CC/ADAM9/PDCD6IP/MAPRE1/MAP2K1/KIF23/LIMA1/ITGB3/NEDD9/MAPRE2/PRKAR2A/YWHAE/ITGAV/LAMTOR3/MTF2/YWHAQ/TWF1/PTK2/LIMS1/EPB41L5/NCSTN/HNRNPK/CPNE3/LMO7/SORBS1/LPP/PRUNE1/ANXA1/WASF1/DAB2/CNN3/DIXDC1/PARVG/CYBA/HSPB1/RPS5/ARPC3/RPL19/LRP1/RPS3/SLC9A3R2/RPLP1/PVR/RPLP0/PDLIM7/RPS9/RPL8/RPLP2/ITGA2B/TNS1/RPL38/ARMC5/RPS19/NECTIN2/RPL18/PXN/RPL13A/ITGB4/FGFR3/ASAP3/ARHGAP22/TLN2/ARL2/PLEC/ITGB7/CDC42EP1/IL16/TSPAN4/TNS2/PEAK3/PIK3R2/FLNA/SLC4A2/HCK/AVIL	103
CC	GO:0031901	early endosome membrane	52/3131	183/19869	9.56132666481865e-06	0.00034852111751765	0.000283159955493651	OSBPL6/RABEP1/STAM/WASHC2A/DNAJC13/VPS41/RAB5B/WASHC4/EPS15/RAB31/ATP11B/WASHC2C/SLC9A6/APPL2/STAM2/APPL1/ZFYVE16/CLCN3/KIF16B/PI4K2B/SNX6/EEA1/RAB5A/RAB14/ATP11C/MTMR2/CD274/ATP13A3/INPP5F/CMTM6/SNX13/SNX4/ANXA1/LAMP3/GPNMB/SNX16/WASH3P/TMEM184A/SPHK1/WASH6P/WASHC1/SNX8/VAC14/FCGR1A/WDR81/ABCA7/CLIP3/VPS33B/HLA-F/NTRK1/PLA2G4B/SORL1	52
CC	GO:0035577	azurophil granule membrane	23/3131	58/19869	9.9966943746914e-06	0.00034852111751765	0.000283159955493651	DNAJC13/ATP11B/B4GALT1/MAGT1/VAMP7/LAMP2/RAP1B/VAPA/NCSTN/CPNE3/CMTM6/ACP3/SLCO4C1/AZU1/RAB44/LAMTOR1/CEACAM6/BRI3/CEACAM8/NFAM1/RAB37/C3AR1/NDUFC2	23
CC	GO:0043505	CENP-A containing nucleosome	11/3131	18/19869	1.57737578472309e-05	0.000504103011201086	0.00040956423884038	H2AC8/H4C5/H4C2/H4C4/H4C6/H4C13/H4C9/H2BC11/H4C3/H4C1/H2AC4	11
CC	GO:0061638	CENP-A containing chromatin	11/3131	18/19869	1.57737578472309e-05	0.000504103011201086	0.00040956423884038	H2AC8/H4C5/H4C2/H4C4/H4C6/H4C13/H4C9/H2BC11/H4C3/H4C1/H2AC4	11
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	74/3131	295/19869	2.10374380420352e-05	0.000610599813548744	0.00049608878010136	PRKAR1A/DAPK1/REV3L/PRKAB1/CAB39/TGFBR1/TAF2/POLR3B/CCNI/GTF2H2C/SOCS2/PRPS2/CDC73/CDK1/TAF5/PRKAR2B/ACVR1/CCNJ/STRADB/TCEA1/PIK3CB/CHUK/RB1CC1/PIK3C2A/CCNE2/CTR9/PRKDC/GTF2E1/POLE3/RPRD1A/CDK7/PRKAR2A/PRKCI/PRKACB/POLR2B/TGFBR2/TAF13/CCNT1/SOCS4/RPRD2/CHRAC1/TAF4B/TBK1/PRKX/CCNG1/POLE2/SOCS5/MYO6/CCNT2/CCNL1/SUPT3H/SOCS6/CDKN2D/PAF1/POLE4/POLR3GL/POLR2I/POLR2L/PYCARD/POLR1H/PIK3R5/POLA2/VAC14/CSNK2B/STK11/PIK3R6/CCND1/SLA2/INSRR/POLR2J2/PRKAG2/PIK3R2/ACVR2B/GTF2H4	74
CC	GO:0098798	mitochondrial protein-containing complex	74/3131	295/19869	2.10374380420352e-05	0.000610599813548744	0.00049608878010136	DBT/SUCLG2/PDHX/DLAT/MCCC2/MICU1/MFN1/VDAC1/MTX3/PDK1/PNPT1/TOMM70/PDHB/CLPX/TIMM23B/NDUFAB1/MRPL21/COX7C/TIMM8B/TOMM7/COX6C/MRPS15/NDUFS7/NDUFB11/COX5B/NDUFA1/SUPV3L1/UQCRQ/NDUFB9/MRPL11/ATP5MF/ATP5F1E/MRPL23/NDUFB1/ATP5PO/TIMM10/COX6B1/MRPL4/AURKAIP1/NDUFB2/NDUFS6/TIMM13/CHCHD10/MRPL20/MRPL54/NDUFB7/ATP5MJ/MRPL41/SMDT1/TOMM22/TIMM50/ATP5ME/NDUFS8/MICOS13/ROMO1/MRPL55/SDHA/NDUFA3/ATP5F1D/MRPL28/UQCR10/GADD45GIP1/NDUFV1/MICOS10/MRPL52/NDUFA9/NDUFA13/UQCRHL/BCKDHA/NDUFA7/MRPL12/NDUFC2/NDUFA4L2/NDUFA11	74
CC	GO:0030117	membrane coat	30/3131	89/19869	2.22904755923922e-05	0.000610599813548744	0.00049608878010136	CLINT1/SEC23A/AP3B1/EPS15/ARCN1/AP3M1/AP3M2/COPB1/SEC24A/SEC24D/SEC31A/TMED7/SEC23B/SEC24B/COPB2/CHMP1B/KLHL12/DIPK2A/NECAP1/CLTA/AP2S1/SCYL1/CLTB/CHMP2A/COPZ2/AP3B2/AP5Z1/CLTCL1/BAIAP2L2/AP5B1	30
CC	GO:0048475	coated membrane	30/3131	89/19869	2.22904755923922e-05	0.000610599813548744	0.00049608878010136	CLINT1/SEC23A/AP3B1/EPS15/ARCN1/AP3M1/AP3M2/COPB1/SEC24A/SEC24D/SEC31A/TMED7/SEC23B/SEC24B/COPB2/CHMP1B/KLHL12/DIPK2A/NECAP1/CLTA/AP2S1/SCYL1/CLTB/CHMP2A/COPZ2/AP3B2/AP5Z1/CLTCL1/BAIAP2L2/AP5B1	30
CC	GO:0034774	secretory granule lumen	79/3131	322/19869	2.62891151387646e-05	0.000695301769359739	0.000564905849805758	SCG3/CAP1/ROCK1/CAB39/THBS1/ACLY/DDX3X/FAF2/VPS13A/VCL/CDC37L1/HSP90AA1/VEGFA/IDH1/SDCBP/CEP290/FAM3C/ALDOC/TXNDC5/SERPING1/F13A1/PGM2/FUCA1/NFKB1/CAND1/CYRIB/OLA1/PGAM1/GNS/S100A9/ELANE/AZU1/MPO/S100A8/RETN/PLAC8/GMFG/SPARC/CTSG/HP/LGALS3BP/CAMP/CFD/DEFA4/PRTN3/PSMD13/NAPRT/POMC/NIT2/RNASE2/PADI2/PYCARD/DEFA3/APRT/BPI/ARHGAP45/RNASE3/ATG7/ORM1/TEX264/LTF/GSDMD/HUWE1/CSNK2B/VWF/DPP7/MNDA/CTSD/GAS6/ADA2/UNC13D/HK3/CHI3L1/GHRL/SLPI/PRSS57/S100P/A1BG/OSCAR	79
CC	GO:0034506	chromosome, centromeric core domain	11/3131	19/19869	3.21129394285174e-05	0.000821020818055762	0.000667047724269555	H2AC8/H4C5/H4C2/H4C4/H4C6/H4C13/H4C9/H2BC11/H4C3/H4C1/H2AC4	11
CC	GO:0060205	cytoplasmic vesicle lumen	79/3131	325/19869	3.70863065334174e-05	0.000917587003584876	0.000745504022675148	SCG3/CAP1/ROCK1/CAB39/THBS1/ACLY/DDX3X/FAF2/VPS13A/VCL/CDC37L1/HSP90AA1/VEGFA/IDH1/SDCBP/CEP290/FAM3C/ALDOC/TXNDC5/SERPING1/F13A1/PGM2/FUCA1/NFKB1/CAND1/CYRIB/OLA1/PGAM1/GNS/S100A9/ELANE/AZU1/MPO/S100A8/RETN/PLAC8/GMFG/SPARC/CTSG/HP/LGALS3BP/CAMP/CFD/DEFA4/PRTN3/PSMD13/NAPRT/POMC/NIT2/RNASE2/PADI2/PYCARD/DEFA3/APRT/BPI/ARHGAP45/RNASE3/ATG7/ORM1/TEX264/LTF/GSDMD/HUWE1/CSNK2B/VWF/DPP7/MNDA/CTSD/GAS6/ADA2/UNC13D/HK3/CHI3L1/GHRL/SLPI/PRSS57/S100P/A1BG/OSCAR	79
CC	GO:0031838	haptoglobin-hemoglobin complex	8/3131	11/19869	3.96763108181491e-05	0.00095099157492251	0.000772643947511324	HBZ/HBB/HBA2/HP/HBA1/HBM/HBQ1/HBG2	8
CC	GO:0031983	vesicle lumen	79/3131	327/19869	4.64220439477403e-05	0.00107896083963384	0.000876614035631969	SCG3/CAP1/ROCK1/CAB39/THBS1/ACLY/DDX3X/FAF2/VPS13A/VCL/CDC37L1/HSP90AA1/VEGFA/IDH1/SDCBP/CEP290/FAM3C/ALDOC/TXNDC5/SERPING1/F13A1/PGM2/FUCA1/NFKB1/CAND1/CYRIB/OLA1/PGAM1/GNS/S100A9/ELANE/AZU1/MPO/S100A8/RETN/PLAC8/GMFG/SPARC/CTSG/HP/LGALS3BP/CAMP/CFD/DEFA4/PRTN3/PSMD13/NAPRT/POMC/NIT2/RNASE2/PADI2/PYCARD/DEFA3/APRT/BPI/ARHGAP45/RNASE3/ATG7/ORM1/TEX264/LTF/GSDMD/HUWE1/CSNK2B/VWF/DPP7/MNDA/CTSD/GAS6/ADA2/UNC13D/HK3/CHI3L1/GHRL/SLPI/PRSS57/S100P/A1BG/OSCAR	79
CC	GO:0030496	midbody	54/3131	203/19869	4.94760799136881e-05	0.00111612215569996	0.000906806170554284	IQGAP1/ANLN/KIF14/KIF20B/CENPE/RAD21/TTC19/EXOC5/CDK1/C9orf72/TOPORS/PIK3CB/PRC1/PPP1CC/USP8/EXOC6/SEPTIN2/PDCD6IP/CCDC66/VPS4B/KIF23/AURKA/CDCA8/CEP55/CHAMP1/CENPF/SEPTIN7/KIF4A/ABRAXAS2/PKN2/GNAI1/ECT2/EXOC1/ASPM/CENPC/YPEL5/SPART/CHMP1B/RAP2A/KIF20A/GEM/ARL2BP/TBCK/SSNA1/CHMP2A/MICAL1/CHMP4BP1/RACK1/JTB/SEPTIN1/IL16/APC2/RAB11FIP4/DDX11	54
CC	GO:0001726	ruffle	48/3131	178/19869	8.78369393636117e-05	0.00192488378548258	0.0015638937775416	PODXL/IQGAP1/ALS2/ADAM17/NCKAP1/ROCK1/ITGB1/CLASP2/CLIP1/TRPM7/APPL2/APPL1/KLHL2/MTSS1/C2CD5/CLCN3/LIMA1/SAMSN1/ITGB3/ARHGAP18/RAB5A/ITGAV/EPS8/TWF1/CD2AP/EPB41L5/KIF18A/ACAP2/SH3YL1/MYO6/PLEK/TESC/AIF1/RPS3/S100A6/PDLIM7/RASGRP2/NME1/ARHGAP45/PLEKHO1/ABCA7/ASAP3/TLN2/PPP1R9B/MTSS2/PDE9A/FGD1/HIP1R	48
CC	GO:0070820	tertiary granule	45/3131	164/19869	9.23322658675164e-05	0.0019671902200107	0.001598266122619	SNAP23/IDH1/PTPRB/STXBP3/CD53/RAB14/ALDOC/COPB1/PLD1/RAP2C/CYBB/LAMP2/LAMTOR3/GOLGA7/ANO6/ENPP4/YPEL5/MMP9/STBD1/HBB/CYBA/HP/CAMP/LAMTOR1/NIT2/PKP1/KCNAB2/LAIR1/ORM1/CEACAM8/SLC11A1/LTF/GSDMD/ATAD3B/NBEAL2/TRPM2/CTSD/TMC6/MCEMP1/MGAM/CLEC12A/DSP/CLEC5A/CEACAM1/OSCAR	45
CC	GO:0005833	hemoglobin complex	8/3131	12/19869	0.000102493847218242	0.00206973590268365	0.00168158053165267	HBZ/HBB/HBA2/HBA1/HBM/AHSP/HBQ1/HBG2	8
CC	GO:0000793	condensed chromosome	67/3131	273/19869	0.000102542326338955	0.00206973590268365	0.00168158053165267	XPO1/SMC6/BUB1B/BRCA1/PHF6/BRCA2/SMC4/PPP1R12A/SMC5/CENPE/ADD3/LIG4/RAD21/TTK/CLASP2/CLIP1/TOP2A/ARID2/CKAP5/TP53BP1/PPP1CC/LRPPRC/SEPTIN2/KNL1/NUP160/SMC3/RIF1/CHAMP1/CENPF/SMC1B/FBXW11/ORC2/SIN3A/SEPTIN7/MEAF6/NDEL1/WAPL/BUB1/SPDL1/SMC2/ACTL6A/TPR/DYNLT3/KIF18A/CENPK/CENPC/CSNK1A1/SLF1/TOPBP1/CENPQ/CHMP1B/FBXO28/AHCTF1/NUP37/H2AX/CENPM/SUV39H1/CHMP2A/SYCE1L/PINX1/CHMP4BP1/CENPB/RAD9A/MAD1L1/NCAPH2/SPC24/L3MBTL1	67
CC	GO:0000228	nuclear chromosome	62/3131	249/19869	0.000118087250836832	0.00232238259979103	0.0018868462211985	SMARCAD1/TOP1/BRCA1/BRCA2/SMC4/ADD3/RAD21/CHD1/SINHCAF/FIGNL1/TOP2A/SMCHD1/BAZ1A/LRPPRC/ARID4B/OGT/SMC3/POLE3/SMC1B/ORC2/SIN3A/MMS22L/WAPL/KMT2E/SMC2/ACTL6A/MORF4L1/CHRAC1/LRIF1/BRMS1L/TOPBP1/POLE2/ING3/ARID4A/RBBP4/H2AX/E2F1/H3C11/POLE4/H4C5/SUV39H1/DMAP1/SYCE1L/PINX1/POLA2/TFPT/H3C3/MACROH2A2/RAD9A/H4C2/H4C4/H4C6/SRCAP/H4C13/H3C7/NCAPH2/TONSL/H4C9/H3C2/H4C3/H4C1/EP400	62
CC	GO:0022625	cytosolic large ribosomal subunit	21/3131	59/19869	0.000153256704609608	0.00293869731088923	0.00238757813497073	RPL26L1/RPL36AL/RPL32/RPL19/RPL34/RPL35/RPLP1/RPL21/UBA52/RPL28/RPLP0/RPL8/RPLP2/RPL13/RPL36/RPL38/RPL39/RPL27A/RPL18/RPL13A/RPL26	21
CC	GO:1990204	oxidoreductase complex	36/3131	125/19869	0.000157419395095783	0.00294489453752356	0.00239261314240575	P4HA1/DBT/LDHA/PDHX/DLAT/CYBB/GPD2/PDK1/PDHB/NDUFAB1/CYBA/NDUFS7/NDUFB11/NDUFA1/UQCRQ/NDUFB9/NDUFB1/NDUFB2/NDUFS6/NDUFB7/NDUFS8/SDHA/NDUFA3/ETFB/UQCR10/MTARC1/NDUFV1/NDUFA9/NDUFA13/UQCRHL/BCKDHA/NDUFA7/NCF1B/NDUFC2/NOX1/NDUFA11	36
CC	GO:0000781	chromosome, telomeric region	45/3131	168/19869	0.000169628072600665	0.00309773170677881	0.00251678744309759	SMC6/RAD51AP1/TNKS2/BRCA2/DHX36/SMC5/LIG4/CDC73/CDK1/SMCHD1/TP53BP1/NABP1/PPP1CC/PRKDC/RIF1/MSH2/CBX1/ORC2/POLR2B/DNA2/THOC2/EZH2/LRIF1/ATR/SLF1/RBBP4/H2AX/H4C5/PTGES3/PINX1/ERCC1/MACROH2A2/H4C2/RECQL4/CHD4/H4C4/H4C6/H4C13/H2BC3/H4C9/WRAP53/RTEL1/H4C3/SMG6/H4C1	45
CC	GO:0098791	Golgi apparatus subcompartment	88/3131	387/19869	0.000179223311796708	0.00315025112076112	0.00255945743977298	GCC2/GOLIM4/PAM/OSBP/GALNT1/NSF/COG5/GOLPH3L/SORT1/RAB31/ARFGEF2/ATP11B/CLASP2/TMED2/RIC1/GOLGB1/ATP2C1/GOLGA1/DENND5A/USO1/BPNT2/AKAP9/MAN2A1/ST6GAL1/RHOBTB3/GOLGA4/M6PR/CSGALNACT2/PI4K2B/ATP8B1/COG6/PIK3C2A/CNST/USP6NL/TBC1D23/GOLGA5/RAB6A/B4GALT5/B4GALT1/RAB14/VAMP7/CCDC186/SYT11/FUT11/KLHL20/ATP11C/TOM1L1/SCOC/PREPL/B4GALT6/GOLGA7/SCAMP1/CSGALNACT1/CCDC91/WDR11/RAB38/SLC30A7/GOLPH3/SLC10A7/MOB4/MGAT2/HACE1/TGFBI/CLTA/SLC2A4/CLTB/CHID1/GPER1/B4GALT7/B4GALT2/B3GALT6/VAMP2/CABP7/CLTCL1/CLIP3/GOLGA3/RNF215/SORL1/ST3GAL3/MYO18A/PIFO/CHST7/CORO7/ELAPOR1/FLNA/BAIAP3/GGTA1/RASIP1	88
CC	GO:0071203	WASH complex	7/3131	10/19869	0.000184878340597342	0.00315025112076112	0.00255945743977298	WASHC2A/WASHC4/CAPZA1/WASHC2C/WASH3P/WASH6P/WASHC1	7
CC	GO:0005769	early endosome	93/3131	414/19869	0.000188365835517105	0.00315025112076112	0.00255945743977298	OSBPL6/RABEP1/ALS2/STAM/WASHC2A/DNAJC13/TFRC/VPS41/WDFY1/RAB5B/WASHC4/SORT1/AP3B1/EPS15/RAB31/ATP11B/USP10/WASHC2C/AP1AR/SLC9A6/APPL2/STAM2/APPL1/VPS8/ARRDC4/ZFYVE16/AP3M1/ARRDC3/USP8/CLCN3/KIF16B/PI4K2B/AP3M2/RPS6KC1/STAMBP/MAP2K1/SNX6/EEA1/CLCN5/RAB5A/RAB14/LNPEP/ATP11C/VPS26A/MTMR2/CD274/RNF11/ATP13A3/INPP5F/LAPTM4B/NCSTN/CMTM6/SNX13/SNX4/RAB38/RAB1A/PRDX3/ANXA1/LAMP3/GPNMB/SNX16/HYAL3/CORO1A/CXCR4/LRP1/ACKR1/WASH3P/TMEM184A/SPHK1/BLOC1S1/GPER1/AP3B2/WASH6P/WASHC1/SNX8/DYSF/VAC14/LTF/FCGR1A/WDR81/ABCA7/CCDC154/CLIP3/VPS33B/HLA-F/NEURL1B/NTRK1/PLA2G4B/SORL1/CNTNAP2/AOC3/F8A1/NOX1	93
CC	GO:0055037	recycling endosome	51/3131	198/19869	0.000188932922496755	0.00315025112076112	0.00255945743977298	AQP2/RABEP1/TFRC/ITGB1/AVL9/ARFGEF2/ATP11B/NDRG1/SLC9A6/CLCN3/PLEKHB2/TUBGCP4/RAB14/RAP2C/SYT11/ATP11C/CD274/ADPRH/RNF11/ATP13A3/INPP5F/TPP1/CMTM6/SCAMP1/RAB12/VPS50/RAP2A/TBC1D12/RFFL/RAB8B/ACKR1/WASH3P/GPER1/SH3TC2/WASH6P/WASHC1/LTF/CLIP3/VPS33B/HLA-F/RAB4B/ACAP1/MICALL2/UNC13D/NTRK1/ABHD17A/DENND2B/SLC39A4/SORL1/BAIAP3/RAB11FIP4	51
CC	GO:0015935	small ribosomal subunit	25/3131	77/19869	0.000205280191876556	0.00334999802487912	0.00272174408938233	DHX29/HBA2/RPS25/MRPS15/HBA1/RPS20/RPS5/RPS12/RPS28/FAU/RPS26/RPS15A/RPS27/AURKAIP1/RPS27A/RPS3/RPS4Y1/ISG15/RPS24/UBA52/RPS9/RPSA/RPS19/RPS21/RACK1	25
CC	GO:0031252	cell leading edge	94/3131	421/19869	0.000218567384224632	0.00344758141326828	0.00280102682584893	ARHGEF6/PODXL/CAPRIN1/IQGAP1/ALS2/ADAM17/NCKAP1/SLK/ROCK1/IQGAP2/PHACTR4/ITGB1/ABLIM1/SWAP70/DOCK8/DDX3X/PABPC1/CLASP2/CLIP1/NRBP1/TRPM7/APPL2/ABI1/APPL1/KLHL2/MTSS1/C2CD5/CLCN3/LIMA1/SAMSN1/ITGB3/ARHGAP18/RAB5A/CCDC88A/NEDD9/VAMP7/PRKCI/NDEL1/ITGAV/EPS8/CARMIL1/PKN2/TWF1/FER/CD2AP/EPB41L5/KIF18A/ACAP2/ABITRAM/SH3YL1/EPB41L3/MYO6/PLEK/WASF1/SHTN1/OCLN/CTTNBP2NL/PTPN13/PSTPIP1/TESC/CORO1A/CXCR4/AIF1/ARPC3/RPS3/S100A6/PDLIM7/WASH3P/GPER1/RASGRP2/MYO1G/NME1/ARHGAP45/PXN/PLEKHO1/ITGB4/ABI3/DGKZ/CADM4/ABCA7/ASAP3/TLN2/PPP1R9B/CNTNAP2/MTSS2/KDF1/PDE9A/SHISA7/APC2/FGD1/ADORA2A/HIP1R/RAPGEF3/AVIL	94
CC	GO:0070821	tertiary granule membrane	24/3131	73/19869	0.000220249660039304	0.00344758141326828	0.00280102682584893	SNAP23/PTPRB/CD53/RAB14/COPB1/PLD1/RAP2C/CYBB/LAMTOR3/ANO6/STBD1/CYBA/KCNAB2/LAIR1/CEACAM8/SLC11A1/NBEAL2/TRPM2/TMC6/MCEMP1/MGAM/CLEC12A/CLEC5A/CEACAM1	24
CC	GO:0005765	lysosomal membrane	93/3131	418/19869	0.000267685855272322	0.00394009735062333	0.0032011770144363	ENTPD4/DNAJC13/VPS41/NSF/KIF5B/SORT1/AP3B1/ATP11B/VPS13A/LRBA/SPAG9/RMC1/AP3M1/M6PR/LYN/CLCN3/OSTM1/TMEM106B/CLCN5/B4GALT1/RAB14/MAGT1/VAMP7/PLD1/LNPEP/SYT11/LAMP2/ATP11C/LAMTOR3/VPS13C/ABCA5/GNAI1/RAP1B/LAPTM4B/VAPA/RNF13/NCSTN/RRAGA/CPNE3/CMTM6/RAB7A/RAB12/WDR11/ACP3/CHMP1B/ATP6V1G1/TM6SF1/MYO6/LMBRD1/SLCO4C1/LAMP3/GPR137C/DAB2/OCLN/TRIM23/KICS2/AZU1/CSF3R/CLTA/RILP/ANPEP/RAB44/AP2S1/LAMTOR1/LRP1/CHMP2A/CEACAM6/ATP6V0E1/UBA52/BLOC1S1/CHMP4BP1/NKG7/BRI3/LAMTOR4/CEACAM8/GPR137/WDR81/NFAM1/ACP2/RAB37/VPS33B/HLA-F/TRPM2/CTSD/BORCS8/SPNS1/SZT2/AP5B1/SPPL2B/ELAPOR1/C3AR1/NDUFC2/VASN	93
CC	GO:0098852	lytic vacuole membrane	93/3131	418/19869	0.000267685855272322	0.00394009735062333	0.0032011770144363	ENTPD4/DNAJC13/VPS41/NSF/KIF5B/SORT1/AP3B1/ATP11B/VPS13A/LRBA/SPAG9/RMC1/AP3M1/M6PR/LYN/CLCN3/OSTM1/TMEM106B/CLCN5/B4GALT1/RAB14/MAGT1/VAMP7/PLD1/LNPEP/SYT11/LAMP2/ATP11C/LAMTOR3/VPS13C/ABCA5/GNAI1/RAP1B/LAPTM4B/VAPA/RNF13/NCSTN/RRAGA/CPNE3/CMTM6/RAB7A/RAB12/WDR11/ACP3/CHMP1B/ATP6V1G1/TM6SF1/MYO6/LMBRD1/SLCO4C1/LAMP3/GPR137C/DAB2/OCLN/TRIM23/KICS2/AZU1/CSF3R/CLTA/RILP/ANPEP/RAB44/AP2S1/LAMTOR1/LRP1/CHMP2A/CEACAM6/ATP6V0E1/UBA52/BLOC1S1/CHMP4BP1/NKG7/BRI3/LAMTOR4/CEACAM8/GPR137/WDR81/NFAM1/ACP2/RAB37/VPS33B/HLA-F/TRPM2/CTSD/BORCS8/SPNS1/SZT2/AP5B1/SPPL2B/ELAPOR1/C3AR1/NDUFC2/VASN	93
CC	GO:0005774	vacuolar membrane	101/3131	461/19869	0.000270731127824015	0.00394009735062333	0.0032011770144363	ENTPD4/DNAJC13/VPS41/NSF/KIF5B/SORT1/AP3B1/CCDC115/ATP11B/VPS13A/LRBA/SPAG9/RMC1/AP3M1/M6PR/LYN/CLCN3/RB1CC1/OSTM1/TMEM106B/VMP1/CLCN5/B4GALT1/RAB14/MAGT1/VAMP7/PLD1/LNPEP/SYT11/LAMP2/ATP11C/LAMTOR3/MTMR2/VPS13C/ABCA5/GNAI1/RAP1B/LAPTM4B/VAPA/RNF13/NCSTN/RRAGA/CPNE3/CMTM6/CALCOCO2/RAB7A/RAB12/WDR11/ACP3/CHMP1B/ATP6V1G1/TM6SF1/MYO6/LMBRD1/SLCO4C1/LAMP3/GPR137C/DAB2/OCLN/TRIM23/KICS2/AZU1/CSF3R/CLTA/RILP/ANPEP/RAB44/AP2S1/LAMTOR1/LRP1/CHMP2A/CEACAM6/ATP6V0E1/UBA52/BLOC1S1/CHMP4BP1/NKG7/BRI3/LAMTOR4/CEACAM8/VAC14/TEX264/GPR137/WDR81/NFAM1/ACP2/RAB37/VPS33B/HLA-F/TRPM2/CTSD/TMEM150B/BORCS8/SPNS1/SZT2/AP5B1/SPPL2B/ELAPOR1/C3AR1/NDUFC2/VASN	101
CC	GO:0030120	vesicle coat	20/3131	57/19869	0.00027226226803525	0.00394009735062333	0.0032011770144363	CLINT1/SEC23A/ARCN1/COPB1/SEC24A/SEC24D/SEC31A/TMED7/SEC23B/SEC24B/COPB2/KLHL12/DIPK2A/NECAP1/CLTA/AP2S1/SCYL1/CLTB/COPZ2/CLTCL1	20
CC	GO:0070469	respirasome	30/3131	101/19869	0.000299176128943919	0.00424940909074048	0.00345248086422612	TTC19/C2orf69/NDUFAB1/COX7C/COX6C/NDUFS7/NDUFB11/COX5B/NDUFA1/UQCRQ/NDUFB9/COX6B2/NDUFB1/COX6B1/NDUFB2/NDUFS6/NDUFB7/NDUFS8/SDHA/NDUFA3/UQCR10/NDUFV1/NDUFA9/NDUFA13/UQCRHL/NDUFA7/HIGD2A/NDUFC2/NDUFA4L2/NDUFA11	30
CC	GO:0015934	large ribosomal subunit	33/3131	115/19869	0.000311572596085398	0.00434502147631818	0.00353016223698671	RPL26L1/MRPL21/RPL36AL/MRPL11/MRPL23/RPL32/RPL19/MRPL4/RPL34/RPL35/RPLP1/MRPL20/MRPL54/RPL21/UBA52/RPL28/RPLP0/MRPL41/RPL8/RPLP2/RPL13/RPL36/RPL38/RPL39/RPL27A/MRPL55/RPL18/MRPL28/GADD45GIP1/MRPL52/RPL13A/RPL26/MRPL12	33
